"date_utc","date_time_utc","stkr_price"
2021-05-04,"2021-05-04 15:10:03",0.0450291705629722
2021-05-04,"2021-05-04 15:20:02",0.0450291705629722
2021-05-04,"2021-05-04 15:30:03",0.0450291705629722
2021-05-04,"2021-05-04 15:40:02",0.0459768059194939
2021-05-04,"2021-05-04 15:50:03",0.0464543184596516
2021-05-04,"2021-05-04 16:00:03",0.0464543184596516
2021-05-04,"2021-05-04 16:10:02",0.0469342941900291
2021-05-04,"2021-05-04 16:20:03",0.0469342941900291
2021-05-04,"2021-05-04 16:30:03",0.0468406515571004
2021-05-04,"2021-05-04 16:40:03",0.0468406515571004
2021-05-04,"2021-05-04 16:50:02",0.0468406515571004
2021-05-04,"2021-05-04 17:00:03",0.0468406515571004
2021-05-04,"2021-05-04 17:10:02",0.0468406515571004
2021-05-04,"2021-05-04 17:20:02",0.0468406515571004
2021-05-04,"2021-05-04 17:30:03",0.0468406515571004
2021-05-04,"2021-05-04 17:40:03",0.0465164557964234
2021-05-04,"2021-05-04 17:50:02",0.0465164557964234
2021-05-04,"2021-05-04 18:00:03",0.0465164557964234
2021-05-04,"2021-05-04 18:10:03",0.0465164557964234
2021-05-04,"2021-05-04 18:20:03",0.0465164557964234
2021-05-04,"2021-05-04 18:30:03",0.0465362985057073
2021-05-04,"2021-05-04 18:40:03",0.046037587783393
2021-05-04,"2021-05-04 18:50:03",0.046037587783393
2021-05-04,"2021-05-04 19:00:03",0.046037587783393
2021-05-04,"2021-05-04 19:10:02",0.046037587783393
2021-05-04,"2021-05-04 19:20:03",0.046037587783393
2021-05-04,"2021-05-04 19:30:03",0.046037587783393
2021-05-04,"2021-05-04 19:40:03",0.0460551190090622
2021-05-04,"2021-05-04 19:50:03",0.0460722252129675
2021-05-04,"2021-05-04 20:00:03",0.0460722252129675
2021-05-04,"2021-05-04 20:10:03",0.0460887254870026
2021-05-04,"2021-05-04 20:20:02",0.0466147453108582
2021-05-04,"2021-05-04 20:30:03",0.0478213358366424
2021-05-04,"2021-05-04 20:40:03",0.0478213358366424
2021-05-04,"2021-05-04 20:50:02",0.0478213358366424
2021-05-04,"2021-05-04 21:00:03",0.0476351660387058
2021-05-04,"2021-05-04 21:10:03",0.0476351660387058
2021-05-04,"2021-05-04 21:20:03",0.0476104774554294
2021-05-04,"2021-05-04 21:30:03",0.0476104774554294
2021-05-04,"2021-05-04 21:40:03",0.0476104774554294
2021-05-04,"2021-05-04 21:50:03",0.0476104774554294
2021-05-04,"2021-05-04 22:00:03",0.0476919553530276
2021-05-04,"2021-05-04 22:10:03",0.0476919553530276
2021-05-04,"2021-05-04 22:20:03",0.0476919553535086
2021-05-04,"2021-05-04 22:30:03",0.0476919553535086
2021-05-04,"2021-05-04 22:40:03",0.047647919214852
2021-05-04,"2021-05-04 22:50:03",0.047647919214852
2021-05-04,"2021-05-04 23:00:03",0.047647919214852
2021-05-04,"2021-05-04 23:10:03",0.0476479192170948
2021-05-04,"2021-05-04 23:20:02",0.0476479192170948
2021-05-04,"2021-05-04 23:30:03",0.0476834970651261
2021-05-04,"2021-05-04 23:40:03",0.0476834970651261
2021-05-04,"2021-05-04 23:50:03",0.0476878113296486
2021-05-05,"2021-05-05 00:00:03",0.0476878113296486
2021-05-05,"2021-05-05 00:10:03",0.0476878113296486
2021-05-05,"2021-05-05 00:20:02",0.0476878113296486
2021-05-05,"2021-05-05 00:30:02",0.0477243721524998
2021-05-05,"2021-05-05 00:40:04",0.0477243721524998
2021-05-05,"2021-05-05 00:50:03",0.0477243721524998
2021-05-05,"2021-05-05 01:00:03",0.0477243721524998
2021-05-05,"2021-05-05 01:10:02",0.0489635834652261
2021-05-05,"2021-05-05 01:20:02",0.0489635834680011
2021-05-05,"2021-05-05 01:30:03",0.0460909405782532
2021-05-05,"2021-05-05 01:40:03",0.0461073306091113
2021-05-05,"2021-05-05 01:50:03",0.0461073306091113
2021-05-05,"2021-05-05 02:00:03",0.0461073306091113
2021-05-05,"2021-05-05 02:10:03",0.0461073306091113
2021-05-05,"2021-05-05 02:20:03",0.0461252196976514
2021-05-05,"2021-05-05 02:30:03",0.0461252196976514
2021-05-05,"2021-05-05 02:40:03",0.0461252196976514
2021-05-05,"2021-05-05 02:50:03",0.046142243282333
2021-05-05,"2021-05-05 03:00:03",0.046142243282333
2021-05-05,"2021-05-05 03:10:03",0.046142243282333
2021-05-05,"2021-05-05 03:20:02",0.046142243282333
2021-05-05,"2021-05-05 03:30:03",0.0461610966949879
2021-05-05,"2021-05-05 03:40:02",0.0461610966949879
2021-05-05,"2021-05-05 03:50:02",0.0461610966949879
2021-05-05,"2021-05-05 04:00:03",0.0461610966949879
2021-05-05,"2021-05-05 04:10:02",0.0461610966949879
2021-05-05,"2021-05-05 04:20:03",0.0461610966949879
2021-05-05,"2021-05-05 04:30:03",0.0461610966949879
2021-05-05,"2021-05-05 04:40:03",0.0461354578978594
2021-05-05,"2021-05-05 04:50:03",0.0461354578978594
2021-05-05,"2021-05-05 05:00:03",0.0461354578978594
2021-05-05,"2021-05-05 05:10:02",0.0461354578978594
2021-05-05,"2021-05-05 05:20:03",0.0461354578978594
2021-05-05,"2021-05-05 05:30:02",0.0461354578978594
2021-05-05,"2021-05-05 05:40:03",0.0461354578978594
2021-05-05,"2021-05-05 05:50:03",0.0461354578978594
2021-05-05,"2021-05-05 06:00:03",0.0461354578978594
2021-05-05,"2021-05-05 06:10:03",0.0461354578978594
2021-05-05,"2021-05-05 06:20:02",0.0461354578978594
2021-05-05,"2021-05-05 06:30:02",0.0461354578978594
2021-05-05,"2021-05-05 06:40:03",0.0460364980375067
2021-05-05,"2021-05-05 06:50:03",0.0460364980375067
2021-05-05,"2021-05-05 07:00:03",0.0460364980375067
2021-05-05,"2021-05-05 07:10:03",0.0460364980375067
2021-05-05,"2021-05-05 07:20:03",0.0459539180336103
2021-05-05,"2021-05-05 07:30:03",0.0459539180336103
2021-05-05,"2021-05-05 07:40:03",0.0459539180336103
2021-05-05,"2021-05-05 07:50:09",0.0459539180336103
2021-05-05,"2021-05-05 08:00:03",0.0459539180336103
2021-05-05,"2021-05-05 08:10:02",0.0459539180336103
2021-05-05,"2021-05-05 08:20:03",0.0459539180336103
2021-05-05,"2021-05-05 08:30:03",0.0459539180336103
2021-05-05,"2021-05-05 08:40:03",0.0459539180336103
2021-05-05,"2021-05-05 08:50:02",0.0459539180336103
2021-05-05,"2021-05-05 09:00:02",0.0459539180336103
2021-05-05,"2021-05-05 09:10:03",0.0459474426476761
2021-05-05,"2021-05-05 09:20:03",0.0459474426476761
2021-05-05,"2021-05-05 09:30:03",0.0459474426476761
2021-05-05,"2021-05-05 09:40:03",0.0458974374013021
2021-05-05,"2021-05-05 09:50:03",0.0459018086397942
2021-05-05,"2021-05-05 10:00:03",0.0459018086397942
2021-05-05,"2021-05-05 10:10:02",0.0459018086397942
2021-05-05,"2021-05-05 10:20:03",0.0459018086397942
2021-05-05,"2021-05-05 10:30:03",0.0459018086397942
2021-05-05,"2021-05-05 10:40:03",0.0459018086397942
2021-05-05,"2021-05-05 10:50:03",0.0459018086397942
2021-05-05,"2021-05-05 11:00:04",0.0459018086397942
2021-05-05,"2021-05-05 11:10:03",0.0459018086397942
2021-05-05,"2021-05-05 11:20:02",0.0459018086397942
2021-05-05,"2021-05-05 11:30:02",0.0459018086397942
2021-05-05,"2021-05-05 11:40:03",0.0459018086397942
2021-05-05,"2021-05-05 11:50:03",0.0459018086397942
2021-05-05,"2021-05-05 12:00:04",0.0459181267692277
2021-05-05,"2021-05-05 12:10:02",0.0459181267692277
2021-05-05,"2021-05-05 12:20:03",0.0459181267692277
2021-05-05,"2021-05-05 12:30:03",0.0459181267692277
2021-05-05,"2021-05-05 12:40:03",0.0459181267692277
2021-05-05,"2021-05-05 12:50:03",0.0460033546863996
2021-05-05,"2021-05-05 13:00:03",0.0460033546863996
2021-05-05,"2021-05-05 13:10:02",0.0460033546863996
2021-05-05,"2021-05-05 13:20:03",0.0460033546863996
2021-05-05,"2021-05-05 13:30:03",0.0460033546863996
2021-05-05,"2021-05-05 13:40:03",0.0460033546863996
2021-05-05,"2021-05-05 13:50:03",0.0461210734915935
2021-05-05,"2021-05-05 14:00:03",0.0461210734915935
2021-05-05,"2021-05-05 14:10:03",0.0461210734915935
2021-05-05,"2021-05-05 14:20:03",0.0461210734915935
2021-05-05,"2021-05-05 14:30:03",0.0461210734915935
2021-05-05,"2021-05-05 14:40:02",0.0461210734915935
2021-05-05,"2021-05-05 14:50:03",0.0461210734915935
2021-05-05,"2021-05-05 15:00:04",0.0461210734915935
2021-05-05,"2021-05-05 15:10:03",0.0461210734915935
2021-05-05,"2021-05-05 15:20:02",0.0461210734915935
2021-05-05,"2021-05-05 15:30:03",0.0461210734915935
2021-05-05,"2021-05-05 15:40:02",0.0462302492182931
2021-05-05,"2021-05-05 15:50:03",0.0462302492182931
2021-05-05,"2021-05-05 16:00:03",0.0462302492182931
2021-05-05,"2021-05-05 16:10:02",0.0462302492182931
2021-05-05,"2021-05-05 16:20:03",0.0462302492182931
2021-05-05,"2021-05-05 16:30:02",0.0462302492182931
2021-05-05,"2021-05-05 16:40:03",0.0462302492182931
2021-05-05,"2021-05-05 16:50:03",0.0458437681388074
2021-05-05,"2021-05-05 17:00:03",0.0454164047058709
2021-05-05,"2021-05-05 17:10:02",0.0454164047058709
2021-05-05,"2021-05-05 17:20:02",0.0454164047058709
2021-05-05,"2021-05-05 17:30:03",0.0454164047058709
2021-05-05,"2021-05-05 17:40:03",0.0454164047058709
2021-05-05,"2021-05-05 17:50:02",0.0454164047058709
2021-05-05,"2021-05-05 18:00:03",0.0454164047058709
2021-05-05,"2021-05-05 18:10:03",0.0451972903501578
2021-05-05,"2021-05-05 18:20:03",0.0451972903515049
2021-05-05,"2021-05-05 18:30:03",0.0447141269402691
2021-05-05,"2021-05-05 18:40:03",0.0444551161714707
2021-05-05,"2021-05-05 18:50:03",0.0444551161714707
2021-05-05,"2021-05-05 19:00:03",0.0444551161714707
2021-05-05,"2021-05-05 19:10:03",0.0444551161714707
2021-05-05,"2021-05-05 19:20:03",0.0444551161743997
2021-05-05,"2021-05-05 19:30:03",0.0444551161743997
2021-05-05,"2021-05-05 19:40:03",0.0442819301903394
2021-05-05,"2021-05-05 19:50:03",0.0442819301903394
2021-05-05,"2021-05-05 20:00:04",0.0442819301903394
2021-05-05,"2021-05-05 20:10:03",0.0442819301903394
2021-05-05,"2021-05-05 20:20:03",0.0442819301903394
2021-05-05,"2021-05-05 20:30:03",0.0442819301903394
2021-05-05,"2021-05-05 20:40:02",0.0442819301903394
2021-05-05,"2021-05-05 20:50:03",0.0442819301903394
2021-05-05,"2021-05-05 21:00:03",0.0445211678661351
2021-05-05,"2021-05-05 21:10:03",0.0445211678661351
2021-05-05,"2021-05-05 21:20:02",0.0445211678661351
2021-05-05,"2021-05-05 21:30:02",0.0445211678661351
2021-05-05,"2021-05-05 21:40:02",0.0445211678661351
2021-05-05,"2021-05-05 21:50:02",0.0445211678661351
2021-05-05,"2021-05-05 22:00:04",0.0445211678661351
2021-05-05,"2021-05-05 22:10:03",0.0444147047375031
2021-05-05,"2021-05-05 22:20:02",0.0444147047375031
2021-05-05,"2021-05-05 22:30:03",0.0444147047375031
2021-05-05,"2021-05-05 22:40:03",0.0444147047375031
2021-05-05,"2021-05-05 22:50:03",0.0444147047375031
2021-05-05,"2021-05-05 23:00:03",0.0444049293352913
2021-05-05,"2021-05-05 23:10:02",0.042354081364057
2021-05-05,"2021-05-05 23:20:03",0.042354081364057
2021-05-05,"2021-05-05 23:30:03",0.042354081364057
2021-05-05,"2021-05-05 23:40:03",0.042354081364057
2021-05-05,"2021-05-05 23:50:02",0.042354081364057
2021-05-06,"2021-05-06 00:00:03",0.042354081364057
2021-05-06,"2021-05-06 00:10:03",0.042354081364057
2021-05-06,"2021-05-06 00:20:02",0.0425412052432707
2021-05-06,"2021-05-06 00:30:03",0.0425880505427356
2021-05-06,"2021-05-06 00:40:03",0.0425880505427356
2021-05-06,"2021-05-06 00:50:03",0.0424966349103418
2021-05-06,"2021-05-06 01:00:03",0.0424966349103418
2021-05-06,"2021-05-06 01:10:02",0.0415192382710078
2021-05-06,"2021-05-06 01:20:02",0.0415192382710078
2021-05-06,"2021-05-06 01:30:03",0.0415192382710078
2021-05-06,"2021-05-06 01:40:03",0.041610552034384
2021-05-06,"2021-05-06 01:50:03",0.041610552034384
2021-05-06,"2021-05-06 02:00:03",0.041610552034384
2021-05-06,"2021-05-06 02:10:03",0.041610552034384
2021-05-06,"2021-05-06 02:20:03",0.041610552034384
2021-05-06,"2021-05-06 02:30:03",0.041610552034384
2021-05-06,"2021-05-06 02:40:03",0.0420750040737659
2021-05-06,"2021-05-06 02:50:03",0.0420750040737659
2021-05-06,"2021-05-06 03:00:04",0.0420750040737659
2021-05-06,"2021-05-06 03:10:03",0.0420750040737659
2021-05-06,"2021-05-06 03:20:03",0.0420750040737659
2021-05-06,"2021-05-06 03:30:03",0.0420750040737659
2021-05-06,"2021-05-06 03:40:02",0.0420750040737659
2021-05-06,"2021-05-06 03:50:03",0.0420750040737659
2021-05-06,"2021-05-06 04:00:03",0.0420750040737659
2021-05-06,"2021-05-06 04:10:03",0.0420750040737659
2021-05-06,"2021-05-06 04:20:03",0.0420750040737659
2021-05-06,"2021-05-06 04:30:03",0.0420750040737659
2021-05-06,"2021-05-06 04:40:03",0.0420750040737659
2021-05-06,"2021-05-06 04:50:02",0.0420750040737659
2021-05-06,"2021-05-06 05:00:03",0.0420750040737659
2021-05-06,"2021-05-06 05:10:03",0.0420750040737659
2021-05-06,"2021-05-06 05:20:03",0.0420750040737659
2021-05-06,"2021-05-06 05:30:03",0.0420750040737659
2021-05-06,"2021-05-06 05:40:03",0.0420750040737659
2021-05-06,"2021-05-06 05:50:02",0.0420750040737659
2021-05-06,"2021-05-06 06:00:03",0.0420750040737659
2021-05-06,"2021-05-06 06:10:03",0.0420750040737659
2021-05-06,"2021-05-06 06:20:02",0.0420750040737659
2021-05-06,"2021-05-06 06:30:03",0.0420750040737659
2021-05-06,"2021-05-06 06:40:03",0.0420750040737659
2021-05-06,"2021-05-06 06:50:02",0.0420750040737659
2021-05-06,"2021-05-06 07:00:03",0.0420750040737659
2021-05-06,"2021-05-06 07:10:03",0.0420750040737659
2021-05-06,"2021-05-06 07:20:03",0.0420750040737659
2021-05-06,"2021-05-06 07:30:03",0.0420750040737659
2021-05-06,"2021-05-06 07:40:02",0.0385610983520925
2021-05-06,"2021-05-06 07:50:03",0.0385610983520925
2021-05-06,"2021-05-06 08:00:03",0.0385610983520925
2021-05-06,"2021-05-06 08:10:02",0.038449593686981
2021-05-06,"2021-05-06 08:20:02",0.038449593686981
2021-05-06,"2021-05-06 08:30:03",0.038449593686981
2021-05-06,"2021-05-06 08:40:03",0.038449593686981
2021-05-06,"2021-05-06 08:50:02",0.038449593686981
2021-05-06,"2021-05-06 09:00:03",0.038449593686981
2021-05-06,"2021-05-06 09:10:03",0.038449593686981
2021-05-06,"2021-05-06 09:20:02",0.038449593686981
2021-05-06,"2021-05-06 09:30:02",0.038449593686981
2021-05-06,"2021-05-06 09:40:03",0.038449593686981
2021-05-06,"2021-05-06 09:50:03",0.038449593686981
2021-05-06,"2021-05-06 10:00:03",0.038449593686981
2021-05-06,"2021-05-06 10:10:02",0.0384326863420019
2021-05-06,"2021-05-06 10:20:03",0.0384326863420019
2021-05-06,"2021-05-06 10:30:03",0.0384326863420019
2021-05-06,"2021-05-06 10:40:03",0.0384326863420019
2021-05-06,"2021-05-06 10:50:03",0.0384326863420019
2021-05-06,"2021-05-06 11:00:04",0.0384326863420019
2021-05-06,"2021-05-06 11:10:03",0.0384326863420019
2021-05-06,"2021-05-06 11:20:02",0.0384326863420019
2021-05-06,"2021-05-06 11:30:03",0.0384326863420019
2021-05-06,"2021-05-06 11:40:02",0.0384326863420019
2021-05-06,"2021-05-06 11:50:03",0.0384326863420019
2021-05-06,"2021-05-06 12:00:03",0.0384326863420019
2021-05-06,"2021-05-06 12:10:03",0.0384326863420019
2021-05-06,"2021-05-06 12:20:02",0.0384326863420019
2021-05-06,"2021-05-06 12:30:03",0.0384910177485328
2021-05-06,"2021-05-06 12:40:02",0.0384910177485328
2021-05-06,"2021-05-06 12:50:02",0.0390089706548529
2021-05-06,"2021-05-06 13:00:04",0.0390089706548529
2021-05-06,"2021-05-06 13:10:03",0.0390313943628926
2021-05-06,"2021-05-06 13:20:03",0.0390313943628926
2021-05-06,"2021-05-06 13:30:03",0.0390313943628926
2021-05-06,"2021-05-06 13:40:03",0.0390313943628926
2021-05-06,"2021-05-06 13:50:03",0.0390313943628926
2021-05-06,"2021-05-06 14:00:04",0.0390705274396112
2021-05-06,"2021-05-06 14:10:02",0.0391521339610546
2021-05-06,"2021-05-06 14:20:03",0.0391880806428284
2021-05-06,"2021-05-06 14:30:03",0.0391880806428284
2021-05-06,"2021-05-06 14:40:03",0.0391880806428284
2021-05-06,"2021-05-06 14:50:03",0.0391880806428284
2021-05-06,"2021-05-06 15:00:03",0.0391517464150897
2021-05-06,"2021-05-06 15:10:02",0.0391517464150897
2021-05-06,"2021-05-06 15:20:02",0.0391517464150897
2021-05-06,"2021-05-06 15:30:02",0.0391517464150897
2021-05-06,"2021-05-06 15:40:03",0.0396024420747691
2021-05-06,"2021-05-06 15:50:03",0.0396024420747691
2021-05-06,"2021-05-06 16:00:05",0.0394435505845547
2021-05-06,"2021-05-06 16:10:02",0.0394435505845547
2021-05-06,"2021-05-06 16:20:03",0.0394435505845547
2021-05-06,"2021-05-06 16:30:02",0.0394435505845547
2021-05-06,"2021-05-06 16:40:03",0.0376553300824082
2021-05-06,"2021-05-06 16:50:03",0.034986108885728
2021-05-06,"2021-05-06 17:00:03",0.0326503965668248
2021-05-06,"2021-05-06 17:10:03",0.0328558061213127
2021-05-06,"2021-05-06 17:20:03",0.0328558061213127
2021-05-06,"2021-05-06 17:30:03",0.0328558061213127
2021-05-06,"2021-05-06 17:40:03",0.0328566290490356
2021-05-06,"2021-05-06 17:50:03",0.0333398075378511
2021-05-06,"2021-05-06 18:00:04",0.0333375966782119
2021-05-06,"2021-05-06 18:10:03",0.0333375966782119
2021-05-06,"2021-05-06 18:20:03",0.0333375966782119
2021-05-06,"2021-05-06 18:30:03",0.0340753246150922
2021-05-06,"2021-05-06 18:40:03",0.0328638810880162
2021-05-06,"2021-05-06 18:50:02",0.0337042031245364
2021-05-06,"2021-05-06 19:00:03",0.0337042031245364
2021-05-06,"2021-05-06 19:10:03",0.0337042031245364
2021-05-06,"2021-05-06 19:20:03",0.0337042031245364
2021-05-06,"2021-05-06 19:30:03",0.0337435514706732
2021-05-06,"2021-05-06 19:40:03",0.0337043210673674
2021-05-06,"2021-05-06 19:50:03",0.0337043210673674
2021-05-06,"2021-05-06 20:00:04",0.0337724875796099
2021-05-06,"2021-05-06 20:10:03",0.0318478651072184
2021-05-06,"2021-05-06 20:20:03",0.0318478651072184
2021-05-06,"2021-05-06 20:30:03",0.0318478651072184
2021-05-06,"2021-05-06 20:40:03",0.0318478651072184
2021-05-06,"2021-05-06 20:50:02",0.0318478651072184
2021-05-06,"2021-05-06 21:00:04",0.0318478651072184
2021-05-06,"2021-05-06 21:10:03",0.0299152707342702
2021-05-06,"2021-05-06 21:20:03",0.0302233154712993
2021-05-06,"2021-05-06 21:30:03",0.0303187091040538
2021-05-06,"2021-05-06 21:40:03",0.0303187091040538
2021-05-06,"2021-05-06 21:50:02",0.0303187091040538
2021-05-06,"2021-05-06 22:00:03",0.0301830803723264
2021-05-06,"2021-05-06 22:10:02",0.0301830803723264
2021-05-06,"2021-05-06 22:20:02",0.0301830803723264
2021-05-06,"2021-05-06 22:30:02",0.0301830803723264
2021-05-06,"2021-05-06 22:40:02",0.0301830803723264
2021-05-06,"2021-05-06 22:50:03",0.032029116634565
2021-05-06,"2021-05-06 23:00:03",0.032029116634565
2021-05-06,"2021-05-06 23:10:03",0.032029116634565
2021-05-06,"2021-05-06 23:20:03",0.032029116634565
2021-05-06,"2021-05-06 23:30:03",0.032232378727804
2021-05-06,"2021-05-06 23:40:03",0.0323804945860311
2021-05-06,"2021-05-06 23:50:02",0.0323804945860311
2021-05-07,"2021-05-07 00:00:04",0.0328001459322652
2021-05-07,"2021-05-07 00:10:02",0.0308386556568872
2021-05-07,"2021-05-07 00:20:03",0.0308386556568872
2021-05-07,"2021-05-07 00:30:03",0.0308170005711619
2021-05-07,"2021-05-07 00:40:03",0.0308170005711619
2021-05-07,"2021-05-07 00:50:02",0.0308170005711619
2021-05-07,"2021-05-07 01:00:03",0.0308170005711619
2021-05-07,"2021-05-07 01:10:03",0.0308170005711619
2021-05-07,"2021-05-07 01:20:03",0.0308170005711619
2021-05-07,"2021-05-07 01:30:03",0.0308170005711619
2021-05-07,"2021-05-07 01:40:02",0.0308170005711619
2021-05-07,"2021-05-07 01:50:02",0.0308170005711619
2021-05-07,"2021-05-07 02:00:03",0.0310460835280466
2021-05-07,"2021-05-07 02:10:11",0.0309417123003857
2021-05-07,"2021-05-07 02:20:03",0.031134878702431
2021-05-07,"2021-05-07 02:30:03",0.0312318418720156
2021-05-07,"2021-05-07 02:40:03",0.0312318418720156
2021-05-07,"2021-05-07 02:50:03",0.0312318418720156
2021-05-07,"2021-05-07 03:00:04",0.0312318418720156
2021-05-07,"2021-05-07 03:10:03",0.0312318418720156
2021-05-07,"2021-05-07 03:20:03",0.0312318418720156
2021-05-07,"2021-05-07 03:30:03",0.0312318418720156
2021-05-07,"2021-05-07 03:40:02",0.0312318418720156
2021-05-07,"2021-05-07 03:50:03",0.0313373205793124
2021-05-07,"2021-05-07 04:00:04",0.0313373205793124
2021-05-07,"2021-05-07 04:10:03",0.0313373205793124
2021-05-07,"2021-05-07 04:20:02",0.0314761875916694
2021-05-07,"2021-05-07 04:30:03",0.0315735235705709
2021-05-07,"2021-05-07 04:40:03",0.0315735235705709
2021-05-07,"2021-05-07 04:50:03",0.0315735235705709
2021-05-07,"2021-05-07 05:00:03",0.0315735235705709
2021-05-07,"2021-05-07 05:10:03",0.0314972898925089
2021-05-07,"2021-05-07 05:20:03",0.0314972898925089
2021-05-07,"2021-05-07 05:30:03",0.0476878113296486
2021-05-07,"2021-05-07 05:40:02",0.0314972898925089
2021-05-07,"2021-05-07 05:50:02",0.0314972898925089
2021-05-07,"2021-05-07 06:00:04",0.0314972898925089
2021-05-07,"2021-05-07 06:10:03",0.0314972898925089
2021-05-07,"2021-05-07 06:20:03",0.0314972898925089
2021-05-07,"2021-05-07 06:30:02",0.0314972898925089
2021-05-07,"2021-05-07 06:40:03",0.0314972898925089
2021-05-07,"2021-05-07 06:50:03",0.0314972898925089
2021-05-07,"2021-05-07 07:00:03",0.0308018181159057
2021-05-07,"2021-05-07 07:10:02",0.0308018181159057
2021-05-07,"2021-05-07 07:20:03",0.0308018181159057
2021-05-07,"2021-05-07 07:30:03",0.0308018181159057
2021-05-07,"2021-05-07 07:40:03",0.0308018181159057
2021-05-07,"2021-05-07 07:50:03",0.0308018181159057
2021-05-07,"2021-05-07 08:00:03",0.0308018181159057
2021-05-07,"2021-05-07 08:10:03",0.0308018181159057
2021-05-07,"2021-05-07 08:20:02",0.0308018181159057
2021-05-07,"2021-05-07 08:30:03",0.0308018181159057
2021-05-07,"2021-05-07 08:40:02",0.0308788352452604
2021-05-07,"2021-05-07 08:50:03",0.0316542942488026
2021-05-07,"2021-05-07 09:00:03",0.0316542942488026
2021-05-07,"2021-05-07 09:10:03",0.0316542942507084
2021-05-07,"2021-05-07 09:20:02",0.0316541687428889
2021-05-07,"2021-05-07 09:30:03",0.03178117507683
2021-05-07,"2021-05-07 09:40:03",0.0307674311894312
2021-05-07,"2021-05-07 09:50:02",0.0307674311894312
2021-05-07,"2021-05-07 10:00:03",0.0307458163088432
2021-05-07,"2021-05-07 10:10:02",0.0307458163088432
2021-05-07,"2021-05-07 10:20:02",0.0306260263069717
2021-05-07,"2021-05-07 10:30:03",0.0306260263069717
2021-05-07,"2021-05-07 10:40:03",0.0306260263069717
2021-05-07,"2021-05-07 10:50:03",0.0287332877624946
2021-05-07,"2021-05-07 11:00:03",0.0287332877624946
2021-05-07,"2021-05-07 11:10:03",0.0287332877632055
2021-05-07,"2021-05-07 11:20:03",0.0287332877632055
2021-05-07,"2021-05-07 11:30:03",0.0287332877632055
2021-05-07,"2021-05-07 11:40:03",0.0287332877632055
2021-05-07,"2021-05-07 11:50:03",0.0286381869345548
2021-05-07,"2021-05-07 12:00:04",0.0286381869345548
2021-05-07,"2021-05-07 12:10:03",0.0286784312565033
2021-05-07,"2021-05-07 12:20:03",0.0311524267644828
